Vam	Vbm	Vcm	Iam	Ibm	Icm
0.859812662	0.846375712	0.154028983	0.152460963	0.151588686	0.560945294
0.075389142	0.076040619	0.854308926	0.649519746	0.62981068	0.148693002
0.054879168	0.054506951	0.055097871	0.689852871	0.690119797	0.69016306
0.865311413	0.853865194	0.107749633	0.157018652	0.154901715	0.593926333
0.883282228	0.013703305	0.875639107	0.175354125	0.69718233	0.170241258
0.855511765	0.111507683	0.864385061	0.15558569	0.592266889	0.156692353
0.867109253	0.864903973	0.077282226	0.159722368	0.161098771	0.623067519
0.877386977	0.448091342	0.435873532	0.170576737	0.57574447	0.542810315
0.876983954	0.484550987	0.392683357	0.170382239	0.62530337	0.582516214
0.876873012	0.488930346	0.483912625	0.16985287	0.560283269	0.531883027
0.075744057	0.077089001	0.854711037	0.649729099	0.629685178	0.14888538
0.867422934	0.866600794	0.087807129	0.159512296	0.162174461	0.619581155
0.054246238	0.88124515	0.054620023	0.69082536	0.17525169	0.69026157
0.085418987	0.077348251	0.869042062	0.672807415	0.660635166	0.162533964
0.866175814	0.866444364	0.103966272	0.159336742	0.16246749	0.615291291
0.867303179	0.865086468	0.07718056	0.159762268	0.161083376	0.623113233
0.040866171	0.87566369	0.88259117	0.693247733	0.170511297	0.174677255
0.425552181	0.877411553	0.464219686	0.573551576	0.170587289	0.60989437
0.869123764	0.083372257	0.074924547	0.162569204	0.672464746	0.660346545
0.09263065	0.302659727	0.255652132	0.622445917	0.622680073	0.620355959
0.054724472	0.054496186	0.054706881	0.69034111	0.690206583	0.690754152
0.095302695	0.321424594	0.269218993	0.621877645	0.626271933	0.624773689
0.099271312	0.841737584	0.10317323	0.602436748	0.135170239	0.627913596
0.877374965	0.458976345	0.425657913	0.170587298	0.575641032	0.539595577
0.404154806	0.877568396	0.473525603	0.586021323	0.170618183	0.625871135
0.071422542	0.856361576	0.068818783	0.629594903	0.149049242	0.649784316
0.437078654	0.446346254	0.877358287	0.575743179	0.546079064	0.170601688
0.875008232	0.883939547	0.013707268	0.170455611	0.175678795	0.697361195
2.76827E-06	3.14031E-06	3.01588E-06	0.699187095	0.699498437	0.699015132
0.445714591	0.877448494	0.43779482	0.56258139	0.170419778	0.591781562
0.446325969	0.877310949	0.437053125	0.546087315	0.170591108	0.5757364
0.086497655	0.077620123	0.868885729	0.673026123	0.66092403	0.162507014
0.02822349	0.882231893	0.028135097	0.694992188	0.175558624	0.695642632
0.845875787	0.147373022	0.860440512	0.150686793	0.562783212	0.152984171
0.88175618	0.05460464	0.05413592	0.175353239	0.689918327	0.690471707
0.253303896	0.825501963	0.247027366	0.583305365	0.118439501	0.612539413
0.028531521	0.028282624	0.880945352	0.694526013	0.695149717	0.175187128
0.445522483	0.448875498	0.877317357	0.608455389	0.578251176	0.170610293
0.078907617	0.855191811	0.102934687	0.623864373	0.149482331	0.643258809
0.877293436	0.473176847	0.410307983	0.170623062	0.608800933	0.569275021
0.054614393	0.054251475	0.881998602	0.690019619	0.690650615	0.175485378
0.877405563	0.484294437	0.399305728	0.170599553	0.608784281	0.566139603
0.09926332	0.841861121	0.103165157	0.602391204	0.135117826	0.627951085
0.877387023	0.44809133	0.435873609	0.170576742	0.575744401	0.542810329
0.877689686	0.459076294	0.422238071	0.170493165	0.59090153	0.555350863
0.092730554	0.298084265	0.250149677	0.623113561	0.627171006	0.621212564
0.855891981	0.0797463	0.071543116	0.149066856	0.648032369	0.627640108
0.870557077	0.873957905	0.065198208	0.164467583	0.168021538	0.652758188
0.480709917	0.405746219	0.877420025	0.575165661	0.532688968	0.170600599
0.41009262	0.877447178	0.480876589	0.517600723	0.170513951	0.559331513
0.254354619	0.825506026	0.248011903	0.583750635	0.118447332	0.612430844
0.147451378	0.131220859	0.825726704	0.604131434	0.574731948	0.1192558
0.108031785	0.865102584	0.854624111	0.59363941	0.156671683	0.154494043
0.43583425	0.877221981	0.448038435	0.54270545	0.170568964	0.575672112
0.425534011	0.87741937	0.464176329	0.573574228	0.170575261	0.609847005
0.475805179	0.414081971	0.877320899	0.608082505	0.568490958	0.170572429
0.876649666	0.88331317	0.027324061	0.171125774	0.175776614	0.695124824
0.877527194	0.448220283	0.435913331	0.170639738	0.575714649	0.542795922
0.427052507	0.877542108	0.450474644	0.592893823	0.17063885	0.626525791
0.062535821	0.062417508	0.062439928	0.638769186	0.638658898	0.638533231
0.085160081	0.077375716	0.869175481	0.672752698	0.660611726	0.162532941
0.8637177	0.856628078	0.130373977	0.155334717	0.157034203	0.586441138
0.86708376	0.866394731	0.095454733	0.159363171	0.162438876	0.617538428
0.047207645	0.871628454	0.874503891	0.657125751	0.164896649	0.168410229
0.843382343	0.137303948	0.861097188	0.148879095	0.566139598	0.154489722
0.108124832	0.86495362	0.854648443	0.593575516	0.156717187	0.154483931
0.861026083	0.845487152	0.141747281	0.153822735	0.149889327	0.564381329
0.881961392	0.027548005	0.027492298	0.175657329	0.694977598	0.695156557
0.877368961	0.461612917	0.422160463	0.170576483	0.60951686	0.57313466
0.455497238	0.435902838	0.877332105	0.609968274	0.57626718	0.170548678
0.438484423	0.438479746	0.876990393	0.626679169	0.596222775	0.170507183
0.866016196	0.095577471	0.865753178	0.162161077	0.61747157	0.159034286
0.065234183	0.871127544	0.874811595	0.652853989	0.164384783	0.168742316
0.083302617	0.869103646	0.099201684	0.654627736	0.162610704	0.667445274
0.461853959	0.415287615	0.877114407	0.626325358	0.589574373	0.170727374
0.4550263	0.436277292	0.877343802	0.610006325	0.576428097	0.170563662
0.401397133	0.877306995	0.480878235	0.548087639	0.169993726	0.589587436
0.125178321	0.103204526	0.841469297	0.623792547	0.59862807	0.135343129
0.108071294	0.865154492	0.854743577	0.593557833	0.156717077	0.15449656
0.074322839	0.855938275	0.091156991	0.625684777	0.149340443	0.645996781
0.133436419	0.126263709	0.825181862	0.605511481	0.577367754	0.118615794
0.86681481	0.867116264	0.10398107	0.159242047	0.163004504	0.615198723
0.437098881	0.446343199	0.877375127	0.575770724	0.546061223	0.170604041
0.459119153	0.425673032	0.877421694	0.575424579	0.539296713	0.170638034
0.448116955	0.432755464	0.877729984	0.591120407	0.558384822	0.170632229
0.082884882	0.869163911	0.098808597	0.654655484	0.162554093	0.667738139
0.102220337	0.841586374	0.083394978	0.606118613	0.134754197	0.631278164
0.877688512	0.448069753	0.432844416	0.170751308	0.590976174	0.55817599
0.083474877	0.083760461	0.084114062	0.632163598	0.632204601	0.632455216
0.859774076	0.846475292	0.153999772	0.152577899	0.151729602	0.560920188
0.438581143	0.438576435	0.877183404	0.626572643	0.596364827	0.170281072
0.245625243	0.825384559	0.23858832	0.582308534	0.118434213	0.612677689
0.081714183	0.867208131	0.865781155	0.621283907	0.159322084	0.16187919
0.090551709	0.078168568	0.869142074	0.671765946	0.657583397	0.162562673
0.076017045	0.871296963	0.875550788	0.650376912	0.16448482	0.169258182
0.461979076	0.415414128	0.877366311	0.626288647	0.589645397	0.170621231
0.881776172	0.054640551	0.054153408	0.175347023	0.690326219	0.690611745
0.480749091	0.405782073	0.877442564	0.575175522	0.532693932	0.17058379
0.866831282	0.087881068	0.866800237	0.161654841	0.619515267	0.15954417
0.873370632	0.875564884	0.055278673	0.165027562	0.168846142	0.654930237
0.877200772	0.438589654	0.438584918	0.170377647	0.626389434	0.5964573
0.82672145	0.200573495	0.202829579	0.119398962	0.610944253	0.579695225
0.857034253	0.12305198	0.864677276	0.156802328	0.588511265	0.15586256
0.154027133	0.858500482	0.845824426	0.560914789	0.15190825	0.150983693
0.014179596	0.881969921	0.014523547	0.697376258	0.175166269	0.697240498
0.883484322	5.49477E-06	0.874827453	0.175174528	0.699108852	0.169799202
0.435732189	0.877262036	0.45452352	0.576451827	0.170547453	0.610079156
0.081278165	0.855726375	0.067622525	0.632055985	0.149052196	0.652512417
0.082282845	0.869029365	0.0926933	0.655858637	0.1626817	0.668568381
0.116724998	0.864099352	0.856432142	0.590364376	0.155719422	0.15597655
0.447960234	0.432607615	0.877411672	0.590852581	0.55829389	0.170519723
0.473381653	0.403992017	0.877262636	0.625956816	0.586111081	0.170683252
0.883701019	0.040852299	0.876809017	0.175368041	0.692879463	0.171184536
0.882825165	0.054277212	0.875301675	0.175337514	0.690549695	0.170551903
0.881003606	0.014146107	0.014331409	0.175198216	0.696268356	0.697306294
0.013755074	0.014503816	0.014648068	0.697131168	0.696490587	0.697102821
0.083466365	0.083658439	0.083926427	0.632136161	0.632194677	0.632446546
0.868999643	0.080049673	0.076636267	0.162506611	0.674504773	0.663588608
0.435928489	0.877474676	0.44820575	0.542798375	0.170584	0.575710594
0.028219714	0.027848703	0.881840066	0.694386887	0.694901464	0.175134507
0.1114172	0.864345078	0.855934662	0.592087756	0.155664101	0.155134451
0.116645228	0.864117579	0.855898955	0.59037761	0.155653003	0.155796482
5.49755E-06	0.877248873	0.884847555	0.699508243	0.170788271	0.176219346
0.331000598	0.335554449	0.825700628	0.610511315	0.583031551	0.118861437
0.083449449	0.869299119	0.101054902	0.6558601	0.162728054	0.667084281
0.099088937	0.841252374	0.102761813	0.602633307	0.134999627	0.627703784
0.825450713	0.198464509	0.211913812	0.118780813	0.612400833	0.584724397
0.401855484	0.877344109	0.486997963	0.564723594	0.170535906	0.607774567
0.874722388	0.882334782	0.040861007	0.170110056	0.174585483	0.693114269
0.100165002	0.841856897	0.114031389	0.600729326	0.135014862	0.62593688
0.074602061	0.078010138	0.855030744	0.650409553	0.629698356	0.148781797
0.040853422	0.876406402	0.883691096	0.692966943	0.170877904	0.175709161
0.868830857	0.077974185	0.080749205	0.162479958	0.677443836	0.665666302
0.401433376	0.877306804	0.48083462	0.54799806	0.170012888	0.589576499
0.027326522	0.875336358	0.883252266	0.695235675	0.170074744	0.175263124
0.871991921	0.874037289	0.065195067	0.164474045	0.167872962	0.652734321
0.87498777	0.076018174	0.871303055	0.168968634	0.65050919	0.164411499
0.392987592	0.877602815	0.484865463	0.582561074	0.170851044	0.625430924
0.866587012	0.104127847	0.86682746	0.162824519	0.614857486	0.159251289
0.869081835	0.077618793	0.081016842	0.162600019	0.677371374	0.664982735
0.877407158	0.470258733	0.419659908	0.170803098	0.5596975	0.521039648
0.077071073	0.867701569	0.865780894	0.623122242	0.159958477	0.16185149
0.872189008	0.873304914	0.046523731	0.16515722	0.168131334	0.658937822
0.867927258	0.104379094	0.86700168	0.162926192	0.615179918	0.15918028
0.470373299	0.419962754	0.87781312	0.559621297	0.521035041	0.170853461
0.075022694	0.074881801	0.075342814	0.634265382	0.63448723	0.634484371
0.841628977	0.113500798	0.100707542	0.135194264	0.625728	0.60044874
0.877371663	0.43944461	0.443767186	0.170572578	0.608409088	0.578255079
0.116741095	0.864595289	0.855829946	0.590318758	0.155653069	0.155747096
0.081704338	0.86802013	0.865240233	0.621191801	0.159732298	0.16172032
0.154017911	0.859328163	0.846364547	0.56089	0.151938414	0.151056838
0.868965534	0.077689423	0.081343748	0.162461376	0.678411518	0.66576428
0.106122876	0.08325785	0.85559934	0.643526332	0.623433136	0.149757161
0.866010999	0.081337254	0.867482238	0.161447538	0.621762536	0.15971145
0.877264283	0.461506044	0.422178478	0.170561112	0.608822843	0.57260226
0.406065769	0.877580785	0.480559852	0.53277049	0.170634195	0.575284198
0.869042127	0.083968342	0.0744371	0.162534178	0.670956209	0.659022289
0.099949897	0.08286954	0.868819541	0.667382065	0.6555699	0.162756879
0.866401797	0.095538867	0.867243821	0.162569053	0.617334423	0.159300676
0.877483494	0.447881511	0.432842953	0.170699663	0.590918268	0.558445223
0.459082642	0.425523349	0.877208699	0.575823116	0.539854549	0.170499764
0.877674371	0.450542218	0.427117324	0.170770954	0.626489811	0.593049727
0.422263111	0.87748644	0.459221397	0.554579532	0.170540709	0.590405136
0.02732398	0.875690273	0.883087822	0.695161913	0.170466019	0.175315895
0.164749535	0.091204713	0.169349726	0.618163305	0.616360882	0.621928788
0.473628543	0.404235883	0.877753246	0.62576104	0.586268113	0.170655451
0.877635582	0.473563326	0.404183654	0.170411295	0.625897994	0.586088468
0.864317284	0.855632424	0.111413916	0.156120819	0.155166744	0.592221249
0.85503707	0.091526092	0.074194359	0.148982835	0.645693453	0.625641215
0.130515037	0.862367221	0.856757428	0.58652621	0.1549121	0.157001208
0.415522246	0.877392785	0.470054759	0.535930827	0.170552306	0.575233558
0.426999104	0.87743906	0.45042511	0.592946656	0.170394868	0.626639299
0.095564333	0.866714707	0.866714019	0.617214994	0.159296074	0.162736711
0.130506414	0.862818718	0.857160239	0.586505383	0.154821568	0.156915556
0.877797797	0.459699326	0.429735411	0.17075621	0.559760848	0.524463656
0.027502726	0.028389122	0.027942526	0.694929927	0.694997329	0.695342763
0.869220224	0.092495088	0.080043284	0.162662675	0.672274233	0.658644408
0.147401835	0.860561781	0.845450669	0.562732227	0.15271887	0.150303928
0.88156593	0.054619281	0.054137819	0.175286893	0.690189078	0.690448318
0.10366798	0.841977453	0.125047973	0.598165073	0.135205784	0.623431766
0.881903259	0.054556897	0.054137544	0.175516292	0.689600161	0.690303251
0.437772072	0.445766985	0.877750809	0.593068052	0.563454901	0.170675294
0.103812618	0.841579185	0.124880786	0.597868322	0.135384044	0.623057042
0.825329987	0.213281316	0.207179868	0.11875503	0.610333229	0.584511331
0.841585939	0.113552105	0.100573193	0.135171555	0.625648507	0.600453303
0.876979964	0.484959474	0.492648377	0.169930302	0.559927399	0.53095144
0.027092225	0.075390347	0.075387934	0.679161493	0.68014245	0.679161366
0.871741539	0.875162243	0.047266452	0.164918803	0.16877069	0.656984933
0.463014782	0.426658566	0.877443008	0.607749162	0.571081002	0.170515541
0.84449374	0.141845718	0.860274955	0.149735072	0.564539297	0.153432608
0.867108204	0.865549983	0.081528664	0.159499209	0.161636131	0.621286423
0.867648033	0.866568381	0.0773409	0.159966924	0.161641849	0.622889224
0.876536888	0.491135215	0.48946211	0.169875115	0.561806705	0.533456503
0.047102514	0.047507373	0.052760106	0.657527556	0.658391383	0.65829499
0.07957157	0.869278019	0.082498346	0.662846821	0.162533041	0.674842147
0.401556453	0.877591938	0.481023363	0.54832778	0.169969701	0.58983728
0.867615868	0.104186354	0.866862756	0.163067694	0.615542054	0.159051316
0.448890217	0.877355425	0.444431002	0.579468288	0.170603893	0.609736479
0.335716312	0.335534474	0.825073602	0.610941227	0.583740243	0.118634615
0.061379577	0.042291306	0.077507402	0.675197267	0.675381985	0.67738845
0.824984263	0.241048184	0.247010897	0.118672679	0.605988214	0.579755164
0.103153863	0.09917617	0.841465322	0.627675846	0.602777786	0.135011271
0.410295082	0.877657969	0.480900146	0.517597993	0.170542526	0.55934204
0.877365184	0.473422413	0.404055149	0.170472611	0.62588318	0.585961663
0.845656751	0.14737991	0.860679665	0.150639602	0.56275081	0.152950785
0.872250279	0.874012032	0.065197025	0.164770455	0.168307601	0.652714541
0.866407157	0.095583486	0.867253458	0.162555225	0.617344654	0.159276705
0.843547662	0.133708701	0.86170218	0.148181769	0.56788301	0.155348709
0.080513179	0.208890496	0.207805001	0.620070611	0.622272076	0.622820894
0.876388645	0.07604811	0.872860095	0.169137953	0.650498769	0.165228121
0.876112863	0.884054805	0.054274585	0.170755709	0.17590924	0.690505646
0.102267501	0.841663165	0.083379312	0.605974634	0.134773327	0.631437658
0.865923531	0.095542335	0.866298488	0.162203064	0.617641905	0.15903676
0.000004914	4.83399E-06	0.881226701	0.699056798	0.699386563	0.175432322
0.169154855	0.090371898	0.174971512	0.612722243	0.615767569	0.619584882
0.092654635	0.099684572	0.841513119	0.629584973	0.60422792	0.134854426
0.866705801	0.095580784	0.86699577	0.162575449	0.617202628	0.159464439
0.084613034	0.076187985	0.855897512	0.6473823	0.628033938	0.148947059
0.843088501	0.137212397	0.860948013	0.148550363	0.566167151	0.153938418
0.028139298	0.882285425	0.02819673	0.694912076	0.175567041	0.695844037
0.170583288	0.090341591	0.174157026	0.612650345	0.615712754	0.619307219
0.877417763	0.450413589	0.426989626	0.170649448	0.62636745	0.593178491
0.873098964	0.047140665	0.872342629	0.168423452	0.656868424	0.165639207
4.79073E-06	0.880964808	4.86375E-06	0.699378449	0.175035889	0.699208014
0.422165119	0.877517926	0.459275332	0.554582263	0.170539273	0.5904042
0.041109588	0.041254015	0.041606461	0.692653607	0.693077662	0.692594987
0.401705905	0.877328098	0.487389626	0.564040723	0.170538341	0.607040373
0.047488906	0.047722411	0.053200631	0.657627581	0.658242951	0.658415428
0.060036391	0.060021573	0.05999879	0.640042726	0.640215963	0.640264246
0.07244344	0.069889094	0.07429221	0.649622675	0.64981848	0.649877018
0.480538398	0.401105089	0.876972843	0.589958258	0.548273973	0.170116544
0.245841133	0.82539588	0.238935976	0.58227883	0.118431926	0.612676439
4.95113E-06	4.85347E-06	0.880944704	0.699162952	0.699472034	0.175166823
0.48085409	0.405672788	0.877427758	0.57519966	0.532675269	0.170559661
0.878172827	0.459906508	0.429899777	0.17057604	0.559822905	0.524415867
0.469813164	0.411533672	0.877268945	0.590866973	0.551552952	0.170316925
0.4011154	0.877022094	0.480995169	0.547936288	0.170357755	0.589855608
0.841440799	0.113766876	0.100300194	0.135084191	0.625729198	0.600561568
0.854900419	0.111544648	0.864353657	0.155632533	0.59198752	0.156653719
0.087859887	0.866954486	0.865925526	0.619535543	0.159643317	0.162138158
0.826709748	0.189229475	0.197160795	0.119004012	0.611176041	0.579372752
0.041076793	0.040844086	0.881430818	0.692479557	0.692598679	0.175353305
0.116723229	0.864376192	0.8558682	0.590348036	0.1556846	0.155813856
0.213037353	0.826454332	0.216043358	0.584221377	0.119277159	0.612605837
